Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
uru_test_037.jpg,uru,1518.0734498031495,2663.2855105710214,1423.9737942913384,2668.6867133734268,0.6432134129332635,0.45694175545032634,0.6483814997487556,0.46012341466086526,16.97157972440945,27.262942525885055,15.467027559055119,27.15183830367661,5.593546012823564,6.2543686926943876,5.541714559468839,6.248989921222673,0.0979229841150112,0.08000734483705932,0.10475326803925092,0.08045753477581725,0.3129264835628509,0.28285569613684525,0.3236560953222586,0.2836503741859285,0.812317343470145,0.645557273115361,0.823951084464226,0.6448384553085044
uru_test_038.jpg,uru,1419.9659202755906,2743.015314030628,1579.5777559055118,2721.587327174655,0.657526173044682,0.4656572451466796,0.6475241076217032,0.4676054427950148,15.112327755905511,27.239382478764956,17.071850393700785,26.992869985739972,5.4909071457539955,6.2058050240178835,5.552099729127914,6.197490301380385,0.1088978461526259,0.0822091257301741,0.10064638232303805,0.08246109901606623,0.3299967365787515,0.2867213381145081,0.3172481399835751,0.2871604064213349,0.8283620807167649,0.6438264973962711,0.8090690519409895,0.6466088665260388
uru_test_039.jpg,uru,1584.939591535433,2746.7936015872033,1423.4938484251966,2734.8135656271315,0.6454351397429716,0.46339968360662764,0.6538569994029113,0.46496625264735236,17.154773622047244,27.30733461466923,15.15748031496063,27.129890259780517,5.562408168094661,6.214011956077766,5.502047842644612,6.206303175643429,0.1015260961185985,0.08333265454428485,0.10952648669213358,0.08401099448364191,0.3186315993723763,0.2886739588952991,0.3309478609873972,0.289846501589448,0.8095871756860221,0.6457953132823473,0.8289830820557458,0.6473401635694791
uru_test_040.jpg,uru,1985.1393946850394,2812.5257610515223,1168.1865157480315,2828.003844007688,0.5152030568832933,0.2693390825858083,0.48606743039108413,0.2688746818854915,23.02497539370079,33.2014384028768,17.43959153543307,33.331266662533324,7.5874831990835805,8.5273906909639,7.627988248985992,8.52744326767538,0.004119252440165037,0.0021259596118299432,0.005557599310999402,0.002200767995063177,0.06418140260359723,0.046108129563342114,0.07454930791764201,0.04691234373875576,0.7594463320560172,0.6482584544059828,0.8584424086498595,0.6463227264218243
uru_test_041.jpg,uru,1178.4814222440943,2775.2380184760373,1941.0943651574803,2773.756339512679,0.4819002838946438,0.26235308504165783,0.508545442004728,0.26274055824502923,17.738681102362204,33.2729865459731,22.911540354330707,33.25587451174903,7.666404164199008,8.5572583798312,7.6297409006003445,8.559341610511051,0.004816021594933815,0.001784926255697883,0.00362648314407957,0.0017823219352806115,0.069397561880327,0.042248387610628206,0.060220288475559214,0.042217554823563756,0.8567059907837606,0.6517024314062467,0.7639782956265777,0.6518883848909347
uru_test_042.jpg,uru,1947.3481791338581,2771.593031186062,1173.198818897638,2780.717093434187,0.5090653875855704,0.26395002004426255,0.48258706260825646,0.26219872023547863,22.912401574803148,33.2238824477649,17.689837598425196,33.270630541261085,7.629523302417034,8.555245682990474,7.65695749392682,8.56257064348629,0.003780790947812364,0.001875110700435301,0.004966501693257293,0.0018696291345090595,0.06148813664287091,0.04330254842887773,0.070473411250324,0.04323920830113636,0.7633778802348116,0.6524735086766176,0.8574447063919269,0.6513294542270545
uru_test_043.jpg,uru,1509.3505167322835,2544.2876805753613,1364.2231791338581,2550.482732965466,0.5705759485073806,0.34617382575067945,0.550715555171271,0.3464104038585752,18.598179133858267,29.507099014198033,17.50873523622047,29.488622977245953,6.858640396151873,7.7008224755925045,6.908214540313726,7.692874280378943,0.022864241040982072,0.01607468823468864,0.02429392590718775,0.016215208138767697,0.15120926241795532,0.12678599384272948,0.15586508880178315,0.12733894981021202,0.8251737106859611,0.6910732248981803,0.841983638949204,0.6903210231833061
uru_test_044.jpg,uru,1341.1779035433074,2520.995473990948,1481.262549212599,2501.0975261950525,0.5496279640052574,0.3430218332882421,0.5651234147244287,0.34471953218874923,17.264763779527563,29.130262260524525,18.30339566929134,28.933473866947736,6.945925103814579,7.739362541511374,6.907987553430463,7.737093676997137,0.0238280848876151,0.015921317787207463,0.022271637316712136,0.016168883909470966,0.15436348301206182,0.12617970433951517,0.1492368497279145,0.12715692631339814,0.8449889587790662,0.6948396660130062,0.8287982157561655,0.6972482639092328
uru_test_045.jpg,uru,1483.533341535433,2520.3145886291777,1338.940575787402,2501.8999317998637,0.5659326251151977,0.3428991537494715,0.5478208664778301,0.3432266321894647,18.362696850393704,29.1993303986608,17.31569881889764,29.024862049724106,6.891580377820406,7.719160725604054,6.937383099862628,7.722960324209228,0.022060220451007306,0.015817392909508367,0.023705532091239972,0.015911767331005675,0.14852683411090167,0.12576721714941605,0.1539660095321041,0.1261418540017772,0.8289467977216026,0.6957829863090907,0.8456185198292383,0.6980057452987943
uru_test_046.jpg,uru,1556.2096456692916,2589.017422034844,1307.1587106299214,2561.767375534751,0.5959904665349176,0.3879830313477241,0.5921767495517722,0.3878975524675995,18.444635826771655,29.02994605989212,16.4441437007874,28.874821749643502,6.352424289522656,7.13114299874011,6.343813039837896,7.130564324279591,0.04151300722035037,0.030477606494304067,0.045967050491229906,0.03089951985595583,0.20374741034023075,0.17457836777305505,0.21439927819661592,0.17578259258514714,0.7884215303646183,0.6208106729314747,0.8222818883462888,0.6248017340603081
uru_test_047.jpg,uru,1282.8125000000002,2568.0571641143283,1552.710506889764,2533.169942339885,0.5930171056685297,0.3876126983202077,0.595306037686509,0.38524766168172414,16.278051181102363,28.872961745923494,18.3271407480315,28.58193316386633,6.346328680647562,7.1356982312140165,6.356930057370919,7.131870686052899,0.045385398204878455,0.029972228026792218,0.041221153670334694,0.030452318639152744,0.21303848996103605,0.17312489141308426,0.20302993294175786,0.1745059272321509,0.8247636082438835,0.6218639621108704,0.7878946559460771,0.6270009645106193
uru_test_048.jpg,uru,1551.310285433071,2564.471076942154,1279.978592519685,2528.701965403931,0.5960975067303137,0.3878580383068573,0.5920006666642572,0.38541024441394234,18.36220472440945,28.927521855043715,16.297613188976378,28.630789261578528,6.345052009866155,7.124234941551218,6.332036118043753,7.117413241575099,0.04135621131349686,0.03022407061616156,0.04557266817170353,0.030625752924889196,0.20336226619876377,0.1738507135911773,0.21347755894169188,0.17500215120074722,0.7874502135155753,0.62123330207412,0.8246262020568349,0.6265163206220343
uru_test_049.jpg,uru,1573.4719488188975,2546.432636865274,1289.8891486220473,2591.44435488871,0.5652430880248496,0.34787305053181805,0.5565709084982849,0.3472911987901158,18.62536909448819,28.58441316882634,16.356791338582674,28.90185380370761,6.9279821702794955,7.710642307051451,6.919802266712334,7.7189638493843145,0.0216177827375186,0.015141647680530152,0.024366171718183286,0.014978194380717612,0.1470298702220695,0.1230514025947293,0.15609667427009227,0.12238543369501785,0.8539072599922158,0.7554804005727527,0.880237178571912,0.7511581785350351
uru_test_050.jpg,uru,1331.7390501968503,2584.0388120776242,1579.8668799212599,2622.825593651187,0.5524049453362151,0.3397573056802336,0.5551481230051992,0.3378044714529091,16.790969488188978,29.276830553661107,19.140625,29.61001922003844,7.0233629541849805,7.835255438694594,7.0515663428762005,7.845524683857051,0.019256909668604494,0.01174394555373524,0.017435684407501626,0.01146672285284554,0.13876926773822976,0.10836948626682347,0.1320442517018504,0.1070827850443083,0.8760033133135102,0.7515494490086299,0.8529004173249991,0.747820171720652
uru_test_051.jpg,uru,1575.654527559055,2579.146506293013,1327.4061269685042,2614.541757083514,0.5521260605143581,0.3370663820861515,0.5528960565365502,0.33634247041172294,19.135457677165356,29.244218488436978,16.748400590551178,29.57703515407031,7.087184894684222,7.868081300809198,7.040667799808959,7.874019891155756,0.016243481888819248,0.010810543662131404,0.018300863139812214,0.01068463293848902,0.12744991914010478,0.10397376429720818,0.1352806828036147,0.10336649814368783,0.8528509070051933,0.7512533546450638,0.8760346229438015,0.7478396478726291
uru_test_052.jpg,uru,1657.9815452755906,2639.0196540393085,1275.759227362205,2666.9844379688757,0.5861298882575701,0.37119502295922313,0.5754571819031968,0.3715075855646818,19.23868110236221,29.410998821997648,16.244832677165356,29.552855105710215,6.5215302848805905,7.3157802748837994,6.5309360620772035,7.317138618750492,0.03744193883651441,0.02790630424710536,0.042571917419225475,0.028087457315716914,0.19349919595831505,0.16705180108907944,0.2063296329159374,0.16759313027602568,0.8114690895068766,0.6834114577229933,0.854932010920169,0.6800566777895427
uru_test_053.jpg,uru,1297.9717027559057,2621.7131874263746,1623.1281988188975,2647.8060636121268,0.5723050456450436,0.36024690775921675,0.5732496194981751,0.3602619599761998,16.414493110236222,29.584103168206333,19.375,29.69371938743877,6.614047676153783,7.428865676482834,6.655735250321577,7.423095127358732,0.03616043895906152,0.023279072660197516,0.031642308584910135,0.022875206950736294,0.1901589833772297,0.15257481004476955,0.17788285073303198,0.15124551877902465,0.8538704827824779,0.6892120658970841,0.8172633967505251,0.6861189163018248
uru_test_054.jpg,uru,1621.8876722440943,2614.66724533449,1291.9168307086613,2637.7838675677344,0.5735912610859107,0.3616854476988755,0.5711512242977567,0.3590533293798698,19.387918307086615,29.54355508711017,16.36109744094488,29.642259284518566,6.651521927896089,7.4315428687368605,6.619054249427741,7.438090888208577,0.03198261486855005,0.023535201326711157,0.03667223704076315,0.023384177650617056,0.1788368386785845,0.1534118682720185,0.19149996616386947,0.15291885969564728,0.8174788415106771,0.690173289443823,0.8546125230198365,0.6874340701269192
uru_test_055.jpg,uru,1349.0828001968503,2402.440572881146,1287.7175196850392,2397.227850455701,0.6491623057893979,0.45724301270151035,0.6351207960890992,0.45997748533085403,15.469365157480313,25.111786223572444,14.593626968503937,25.039618079236156,5.655477950001334,6.337774085151265,5.678671988626611,6.324981091255388,0.0950758089260319,0.0766871342162301,0.09749515525642378,0.07740431600895438,0.308343653941559,0.2769244196820318,0.3122421420251017,0.2782163115436519,0.8519120481060196,0.7194428939510852,0.8586480755070568,0.7200516358841126
uru_test_056.jpg,uru,1285.529404527559,2382.0639841279685,1328.287401574803,2371.47845495691,0.6268795564712948,0.44470415033379324,0.6382401648443672,0.446828515977716,14.746555118110237,25.44398288796578,15.642962598425196,25.207390414780832,5.793748866441414,6.468806585014062,5.787078065794025,6.459060148936578,0.08959942962610536,0.0688554391554812,0.08591328498574967,0.06966444294349312,0.2993316381976776,0.26240319959078473,0.29310968081206334,0.26394022608062817,0.8602380037612672,0.7251413702682582,0.8555893796213249,0.7263628001132703
uru_test_057.jpg,uru,1339.6296751968505,2389.671647343295,1285.5123031496062,2381.6561473122947,0.6358365997375225,0.43959869381372074,0.6227753807374186,0.4416979852190605,15.77423720472441,25.553475106950216,14.770423228346456,25.331018662037323,5.830691067566242,6.520298190762946,5.848789240861377,6.512865268504381,0.08293216092047417,0.06571241073538009,0.08586237820669002,0.06659711856220786,0.28797944530899106,0.2563443206614496,0.29302282881490654,0.2580641752785688,0.8553312130662131,0.7263167940254776,0.8611754360713275,0.7272347894950274
uru_test_058.jpg,uru,1304.3356299212599,2406.118296236593,1315.3779527559057,2397.8606237212475,0.6612959068012669,0.4748709664826728,0.6501266047847183,0.4762854146648646,15.015378937007874,24.829065658131313,14.456938976377955,24.76619753239507,5.469733501557361,6.137729479051929,5.485538172509127,6.130840343452652,0.10477075287646669,0.08469411253411138,0.1074616032899058,0.0855970083196909,0.323683105639554,0.2910225292552303,0.3278133665516185,0.29256966404549,0.8306430841134175,0.6612475869325506,0.8292093321736559,0.6624101675485035
uru_test_059.jpg,uru,1332.55843996063,2420.0343480686965,1302.5024606299212,2404.0757641515283,0.6513151714703942,0.4779332542915862,0.6633984196744549,0.4805957239402238,14.431840551181104,24.6998573997148,14.988681102362204,24.63240126480253,5.441518076887785,6.088802659647603,5.428531684607775,6.080532371232036,0.1124380971296122,0.08976264285221233,0.10936409586442221,0.09061374245260737,0.3353179045765558,0.29960414358318266,0.33070242796874383,0.3010211661206025,0.8282985513412224,0.6621584137810055,0.8321712934568278,0.6643862636909407
uru_test_060.jpg,uru,1308.1518208661419,2438.712381424763,1344.6979576771653,2419.8662037324075,0.6640786954405907,0.4778525350891614,0.6500264864158085,0.47942235108353365,15.029650590551185,24.83935767871536,14.529773622047243,24.749085498170995,5.430630229160069,6.0907585335774606,5.448200150885984,6.077440123141212,0.11105519427835735,0.09148434466501272,0.11445182210432782,0.09212347949154946,0.3332494475289604,0.3024637906675983,0.33830728946377703,0.3035184994222749,0.8323316237674209,0.6615550783049066,0.827647433967019,0.6641705540706935
uru_test_061.jpg,uru,1352.181102362205,2491.823299646599,1347.4878198818897,2499.754479508959,0.6864286485230859,0.5060468133308103,0.6740633422625218,0.5075439783281979,14.233513779527561,23.79229958459917,13.899483267716537,23.86186372372745,5.0382938890768045,5.6752088538319,5.060317078863174,5.672585162702568,0.13879525274919693,0.11318748634149264,0.14018179788068558,0.11372049751353518,0.37255234900507195,0.3364334798165793,0.3744085974983555,0.33722469884860923,0.8000299496541136,0.5914130118268086,0.8007240252718222,0.5901125276018313
uru_test_062.jpg,uru,1395.9915108267717,2522.3116126232253,1332.3577755905515,2508.1256122512245,0.6841740560484659,0.5204931059934561,0.6903963518651272,0.5193542835691063,14.207185039370078,24.096596193192386,14.252829724409452,24.001116002232006,4.959301198259982,5.552317968360344,4.9487519106501265,5.555709976465113,0.15214025533031536,0.12527800447751683,0.15058806686216894,0.12449179954470024,0.39005160598351,0.353946329939324,0.3880567830384736,0.3528339546368805,0.7979185886708333,0.5961437850120924,0.8071301024407603,0.5984151556022214
uru_test_063.jpg,uru,1331.2097687007874,2514.3257486514976,1390.0004921259842,2502.556513113026,0.689066359258173,0.5181155785984533,0.6833109136120897,0.5179070064588165,14.257750984251967,24.078244156488314,14.175442913385826,23.973835947671894,4.956849987612393,5.557878232131079,4.953843501578559,5.555805029520958,0.14889802423647816,0.12372067084018848,0.15111829771999388,0.12350604985170537,0.38587306751894224,0.3517394928639496,0.38873936991253394,0.35143427529440746,0.807051150045811,0.5968803628559266,0.7985298765849516,0.5987673140444414
uru_test_064.jpg,uru,1357.7085383858266,2575.4604749209493,1411.013779527559,2604.762477524955,0.7246705326754705,0.5681149482745436,0.7204473332051091,0.56767823720968,13.377952755905511,22.711265422530847,13.11023622047244,22.89652179304359,4.360749198232664,4.9008148749461915,4.349800664235168,4.907399132469603,0.20912840305905223,0.17715569432006864,0.21188217504608836,0.17715657075557437,0.4573055904524372,0.4208986746475553,0.4603066098222883,0.420899715794124,0.7604339727976202,0.47780187127553436,0.7510283275590832,0.471860622680694
uru_test_065.jpg,uru,1376.042691929134,2483.0473060946115,1294.2368356299212,2523.3662347324694,0.7129224910250259,0.5612535786374702,0.725104040096681,0.5599402333346893,12.973794291338583,22.23560047120094,13.0,22.587017174034347,4.399025484229675,4.9486691881470595,4.384797887516468,4.95797291848828,0.20353482558771763,0.17026909656770509,0.20360491630407088,0.1699026273618298,0.4511483410007374,0.41263676104741936,0.4512260146579216,0.4121924639799105,0.7491151082011566,0.4763412971709211,0.7640302365809064,0.46783829450233083
uru_test_066.jpg,uru,1290.5928887795278,2473.271870543741,1374.7577509842522,2520.036456072912,0.7248850228629728,0.5633954822182148,0.7159067934539805,0.5631032616980676,12.996309055118111,22.19716039432079,12.972071850393704,22.577469154938314,4.357689211779759,4.913223666452986,4.368797436978582,4.9207506490867265,0.20675642718472942,0.17395198619524901,0.20780209083611528,0.17368649927330235,0.4547047692566347,0.41707551617812455,0.45585314612944733,0.4167571226425559,0.76586524383835,0.48154324575318397,0.7505963548951317,0.4717402736190204
uru_test_067.jpg,uru,1605.2743602362207,2646.907061814124,1299.605068897638,2671.483290966582,0.6459192877635395,0.4547849533626537,0.6428601518359273,0.4561518707829301,16.536417322834648,26.52972905945812,15.082677165354333,26.681257362514724,5.56692330480606,6.247768461869188,5.566618832037445,6.248413197123869,0.0907730707062977,0.06998632541502171,0.09398750883683411,0.06969637325721426,0.3012856961528338,0.2645492873077184,0.30657382281733403,0.2640007069255957,0.779144582651099,0.6020826152537682,0.82119890095429,0.5983879978747325
uru_test_068.jpg,uru,1307.6948818897636,2706.9221898443793,1653.4109251968503,2715.0771901543803,0.6476728674864987,0.460251173938515,0.6494565778119149,0.458274661414839,14.80228838582677,26.44218488436977,16.59744094488189,26.576725153450305,5.517705114329772,6.191295334655484,5.520456683109434,6.2026762221291065,0.09786803771605587,0.07207009888010725,0.09273020505269522,0.07140642193740211,0.3128386768225052,0.26845874707319045,0.304516346117405,0.2672198007959031,0.8226194347401633,0.598997550676714,0.7757252333247794,0.597789471955127
uru_test_069.jpg,uru,1626.744463582677,2651.7831235662475,1278.867249015748,2670.6906813813634,0.6488595090516971,0.4599146050127022,0.6453074866036328,0.4592502532356277,16.51734744094488,26.207824415648833,14.729330708661417,26.44057288114577,5.525230856182625,6.2008972126741835,5.528409487988098,6.203581421858532,0.09365692413025453,0.07404391620736865,0.09881590850828186,0.07304631925898489,0.3060341878454996,0.27211011779676375,0.3143499777449998,0.27027082576368633,0.7811932146622804,0.6111436995755198,0.8279847647278582,0.608371103688357
uru_test_070.jpg,uru,1344.6660925196852,2408.2019964039932,1307.1375492125983,2406.291028582057,0.6446065467462843,0.4584617006927696,0.638463358210819,0.455930706170653,15.675688976377952,25.249550499100998,14.57529527559055,25.19672639345279,5.73775077262963,6.391929794864669,5.733869699273017,6.3993442120008055,0.09341718829922036,0.07804200548570976,0.09924941932403396,0.07738866125633548,0.3056422554216291,0.2793599926362216,0.31503875844732815,0.27818817598225754,0.8686669214020911,0.7527509763600196,0.8723323214261068,0.7529471745729963
uru_test_071.jpg,uru,1324.4223671259842,2448.6214892429784,1385.7124753937007,2465.3375906751817,0.6316186088645368,0.44748704048590926,0.6389133294650671,0.44941462033275936,14.777189960629919,25.743071486142973,16.10211614173228,25.726207452414908,5.829865168326337,6.516938163933228,5.837601585216279,6.514700125858619,0.0908951164215805,0.07043337094920206,0.08507350004201962,0.07056364847431162,0.30148816962126473,0.26539286152645863,0.2916736190367919,0.26563819091823304,0.8708508347758779,0.7492322191282242,0.8648742169568597,0.7475202927731723
uru_test_072.jpg,uru,1386.8660187007877,2445.7171554343113,1322.1099901574803,2465.5586831173664,0.6368758659203313,0.44486111275491946,0.6288873601318616,0.4459242996558357,16.116756889763778,25.740963481926965,14.807086614173228,25.765639531279064,5.8547905598823125,6.532075451187867,5.853364676389993,6.534723635094645,0.08399074000296436,0.06976653422585781,0.08981368463225209,0.06976888868527567,0.28981155947091614,0.264133553767517,0.29968931351026196,0.264138010678652,0.8654424795170197,0.7509038218218274,0.8717252858729468,0.7488829631529974
uru_test_073.jpg,uru,1619.3639271653542,2810.4460288920577,1466.4248277559054,2815.1833343666685,0.626752214607453,0.4316706119490765,0.6226960305911763,0.42974872223516936,17.48597440944882,28.324136648273296,16.413754921259844,28.365924731849468,5.8222961722645525,6.530725731520876,5.817386569670752,6.535996061644224,0.07544472828203469,0.058490236206710865,0.07839281260837912,0.05704630486699128,0.274672037677727,0.24184754744820314,0.27998716507793553,0.23884368291204874,0.7676595410092142,0.5593673377764096,0.7896026879191432,0.5586246045939949
uru_test_074.jpg,uru,1420.28469488189,2732.726269452539,1587.4173228346458,2743.5676111352227,0.6264863767577797,0.43562377785596496,0.6260531591429856,0.430441726053019,16.08956692913386,27.783495566991135,17.35408464566929,28.07303614607229,5.8026535563194335,6.520023891926964,5.8174476469870635,6.533517312895988,0.07800751801454774,0.058439681638492794,0.07473616381558933,0.056526697776565,0.27929825995617613,0.2417430074241917,0.27337915761006604,0.2377534390425615,0.7928862652742027,0.5633831340753428,0.7685140651832125,0.5616509764564753
uru_test_075.jpg,uru,1595.6656003937005,2761.4283588567178,1441.0249753937007,2770.325996651993,0.6223303605274397,0.4256168724640329,0.6187978137561823,0.42072942943494196,17.593626968503937,28.30826461652924,16.37672244094488,28.51187302374605,5.889771832624685,6.609628732934796,5.878159818396174,6.622169982167982,0.0699992165975543,0.05413759609216783,0.07276650002518754,0.052107356307216794,0.2645736506108541,0.23267487206866114,0.2697526645376975,0.22827035792502012,0.7696769652622595,0.5642518913011705,0.7919982448805911,0.5628478610902314
uru_test_076.jpg,uru,1566.1263533464569,2644.2511005022006,1295.0275590551182,2599.551987103974,0.6603712848000562,0.4720976179488719,0.6489694366629737,0.4763236787337115,16.07566437007874,25.906999813999633,14.541338582677167,25.51999503999008,5.3805857148908345,6.052858324024848,5.394852047145599,6.032932211655975,0.1116897911286057,0.09014360591806311,0.11696235031874358,0.09133539099119861,0.334200226104959,0.30023924779759076,0.3419975881767934,0.302217456463386,0.787033879160701,0.607220733518296,0.8238986305015306,0.6138603771473008
uru_test_077.jpg,uru,1294.7268700787401,2671.8975757951516,1595.288631889764,2610.9012338024672,0.639380684484693,0.46359846527019744,0.655490260470418,0.46540356336059313,14.794660433070867,26.44565689131378,16.46124507874016,25.919771839543678,5.482065934198607,6.134224751926087,5.449496213887766,6.11971642343003,0.11127959279844343,0.08531844405743497,0.10507431848603935,0.0861491107940986,0.3335859601338813,0.2920932112484557,0.3241516905494083,0.293511687661835,0.8286952968250189,0.6154407202242561,0.7889281114960731,0.6242197653336783
uru_test_078.jpg,uru,1610.0578248031497,2686.0956041912086,1305.0044291338581,2639.5589311178624,0.6559975463445902,0.4656195678790023,0.6408177620557801,0.4679447266285197,16.60445374015748,26.536425072850143,14.9095718503937,26.21687643375287,5.441841992166233,6.117963336035153,5.462721574792157,6.101691777550936,0.10663180670843767,0.08608712028013678,0.11228485268249835,0.08731956158189706,0.3265452598162124,0.2934060672176647,0.3350893204542609,0.2954988351616586,0.7887382031483705,0.6171340478598057,0.8287654167751016,0.623767209992182
uru_test_079.jpg,uru,1449.2203494094488,2649.6908673817356,1369.5359251968503,2617.7023994047986,0.7187344245928603,0.5561549530517567,0.7125652334854887,0.5569211229698401,13.785187007874015,23.04557009114019,12.900590551181104,22.89218178436357,4.411313255297642,4.969068576253125,4.412881700939335,4.966977090049913,0.19898767049731364,0.1675924721432182,0.20467192466367354,0.16764599429130655,0.44608034085500076,0.4093805957091985,0.45240681323745946,0.4094459601599539,0.7528579875206598,0.4838623523143883,0.766446927926571,0.4900934386716422
uru_test_080.jpg,uru,1349.8982529527561,2656.4286688573384,1471.165846456693,2613.4155868311736,0.7174786992045115,0.5599226064205302,0.7186169373105753,0.5619210902985121,12.689714566929137,22.894413788827578,13.78826279527559,22.605245210490423,4.375084091086441,4.939693427830979,4.396892256331559,4.930998594007582,0.20919181279280535,0.17135707784962598,0.20254746680147656,0.1723826111797552,0.4573749149142368,0.41395298990299123,0.4500527378002233,0.4151898495625287,0.7698538684318482,0.482315145679225,0.7491787786845568,0.4906975356766122
uru_test_081.jpg,uru,1476.5911663385825,2667.0717341434674,1350.6091289370079,2620.742513485027,0.717265843997269,0.5582057929072671,0.7161846225952275,0.5597480795719236,13.904035433070867,23.069378138756274,12.741141732283465,22.749705499411,4.407840415544586,4.947052057332029,4.385291804674601,4.937449757658074,0.2016122503314343,0.17054313257984804,0.20841095899721096,0.17156574061427624,0.44901252803394504,0.4129686823233065,0.45652049132236217,0.4142049500117982,0.7483247078195836,0.48053351642514336,0.7697975208739556,0.4895570747472195
uru_test_082.jpg,uru,1237.2461860236222,2278.960133920268,1226.2141978346458,2325.477462954926,0.7383443031631446,0.5911439339680525,0.7321763706583486,0.5883910027105952,12.306840551181104,20.559613119226235,11.843996062992126,20.881145762291524,4.299608315505574,4.81679949017057,4.306120197420875,4.821956424836578,0.22086658864479844,0.19540404063138095,0.2268124190789397,0.194635710370063,0.4699644546609865,0.44204529251127755,0.47624827462043334,0.4411753737121588,0.8100882770328485,0.6073845068431155,0.8117816375850077,0.5993705781185852
uru_test_083.jpg,uru,1230.4625984251966,2319.4276148552294,1282.2107529527557,2360.7541695083382,0.7213011421999251,0.57013419218631,0.7260688837044778,0.570832333136083,12.0535187007874,21.102362204724407,12.702878937007874,21.32816665633331,4.4498884792584485,4.997606267031166,4.456733453969054,4.995903433099147,0.20923181354419348,0.17687850044929418,0.20500093893254193,0.1772397763903965,0.45741864144806504,0.42056925761317143,0.4527702937832184,0.42099854677943543,0.8159632849556252,0.6124898326129397,0.8082234638663458,0.6055853446226317
uru_test_084.jpg,uru,1276.013410433071,2303.698679397359,1225.0615157480315,2351.914191828384,0.7278896501525407,0.5715284960935828,0.7203362598264644,0.5711345048944414,12.695127952755906,21.029450058900117,12.029035433070867,21.303614607229214,4.463463270767626,5.00989289656466,4.4695712200548,5.013664708721086,0.20127075202880876,0.17485148002722067,0.20638309819100106,0.1735150561875307,0.44863208983398495,0.4181524602668513,0.45429406576687864,0.41655138481048254,0.8104176952515273,0.6180844033652294,0.8179878175924928,0.6100910592869305
uru_test_085.jpg,uru,1342.9927411417325,2446.5230330460654,1274.569758858268,2456.3454646909295,0.7379835493643172,0.5913707143612865,0.7348482033911591,0.5914834461796643,12.67999507874016,21.194618389236773,12.050688976377955,21.243350486700976,4.202966352598219,4.711817131272786,4.203151967169495,4.708488859582266,0.23325730245210502,0.20383543092090825,0.23514978017504867,0.20245241184883758,0.48296718568874325,0.4514813738360734,0.48492244758832176,0.44994712116962987,0.7746571545054335,0.5317899198542493,0.7861379533605874,0.529910124959393
uru_test_086.jpg,uru,1277.1220472440946,2501.442122884246,1382.3305856299216,2495.094426188852,0.735389236056579,0.5875323859465078,0.7347937731116526,0.5872242090508655,12.130782480314961,21.55979911959824,12.849778543307089,21.524459048918096,4.221307769436508,4.745046719156035,4.236855348917142,4.746381894801193,0.2310669921632812,0.19752896428106698,0.22708254950201315,0.19649100517123463,0.48069428139232234,0.44444230703328297,0.47653179275050805,0.44327305937901823,0.7826064973571117,0.5131527307049392,0.7646977526784111,0.5143881615686773
uru_test_087.jpg,uru,1395.4701033464567,2525.892615785231,1291.5964566929135,2519.6351912703826,0.7337818580819491,0.584054628151033,0.7326353455799204,0.5842137530518912,12.965551181102363,21.79428358856718,12.26439468503937,21.70264740529481,4.251969952889884,4.767231916840224,4.2391608862663155,4.768761156899657,0.22365978240257256,0.19344106534948768,0.22801489377392817,0.19295037678673532,0.4729268256322246,0.4398193553602293,0.4775090509863956,0.4392611714990699,0.7653736016901347,0.5154738693982527,0.7828383252518845,0.5166741918778248
uru_test_088.jpg,uru,1342.1556348425197,2438.247876495753,1313.8491633858266,2458.6697253394505,0.7068959828299771,0.5480950351445143,0.70549783792123,0.5465979984578783,14.114050196850393,22.98989397978796,13.09251968503937,23.269390538781074,4.7320170503692545,5.284536467240208,4.70310990349565,5.294197035362002,0.17847543806659877,0.153899676142089,0.18498462991799036,0.1531243305527097,0.42246353459985014,0.3923004921512194,0.4300983956235949,0.3913110406731577,0.8172233590322134,0.6352767464028333,0.8210781741044698,0.6322219613555281
uru_test_089.jpg,uru,1277.0358021653544,2431.5633951267896,1366.445374015748,2437.282906565813,0.7073050382000887,0.5507472166287773,0.7115803669007957,0.5511233482732031,12.84621062992126,22.819641639283272,14.063853346456693,22.97154194308389,4.690056080535342,5.2628885088359105,4.700154919182191,5.271081474662774,0.18908354424374865,0.1574345596456088,0.18168269002553633,0.15651173840632757,0.4348373767786627,0.39678024099696396,0.4262425248910957,0.3956156447947017,0.8325859460085892,0.6513396822261802,0.8208647249874321,0.650519565144373
uru_test_090.jpg,uru,1377.1034694881891,2440.738917477835,1280.0922736220473,2450.4121768243535,0.7103186457908799,0.5491116586673397,0.7042261177467983,0.5475643015490974,14.131397637795278,22.92243784487569,12.937623031496061,23.119598239196478,4.725602638925578,5.287300242397807,4.718512329462072,5.304364108329452,0.17714653556748525,0.154134776122488,0.18596631620753476,0.15306976283243906,0.420887794509992,0.3926000205329694,0.43123812007698803,0.3912413102324946,0.820347319239912,0.6519861550207086,0.833003101312389,0.6506068890309884
